,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
283,0.5490447343825946,0.5868991985530526,0.4083778159687135,0.5702721702021769,0.5945792882981261,0.29504365487511997,0.5738105727956248,0.6029287595536436,-0.07133901016968935,1.094881614611626,0.09992813138267312,0.2397963973650169,0.49474043994482997,0.4075442157604015,0.357698987370626,0.3089236490071102,0.40210590961422676,0.5521872555745201,0.6192989511531424,0.3545659800871498,0.63551003235118,0.5035719330965935,0.3837418641673015,0.4142888248925781
284,0.5542330026978078,0.3719474197482443,0.34394314255383673,0.4871971985384019,0.4233432954475214,0.49426152132968637,0.43424128514100324,0.444946814417728,0.01893786830536082,1.1008240804838956,0.08604261002975802,0.06730967945779964,0.4497596901795788,0.3685309463396801,0.6039468148538046,0.4683824372387962,0.5343281055918869,0.40642874182881406,0.38475227612935714,0.3278139775175075,0.22475166523285398,0.371861157995839,0.41735817969622757,0.6216396931844854
285,0.3611896939560911,0.5142588118304255,0.4646478535471441,0.4143220054190607,0.45476116507490033,0.4214730107619515,0.4012193754915522,0.37610733981450006,0.06323160564525046,0.9829039636855187,-0.07158367994478286,-0.17680790082936707,0.7129869305356921,0.5191378062009405,0.45554998836449706,0.4985433468113374,0.4399527011023564,0.4761608583237845,0.533214151588019,0.4435756717018643,0.49351114133084617,0.4547821945551549,0.5443657971304388,0.4165796695911034
286,0.641505641744331,0.6072378140420499,0.23130871822251908,0.5342780244800024,0.37128011999336996,0.6476708388022528,0.42424004276848803,0.4354220143010119,0.04697092354390518,0.9523507825936601,-0.0548148278132279,0.03344815384280049,0.5081875138344315,0.5600752796172214,0.5186759539881249,0.3547177890485058,0.24411938415411766,0.5786961301101415,0.4893569258338201,0.5719206432792486,0.43183033631340345,0.37578874841763976,0.3745766263213929,0.467957548661522
287,0.3982800288352786,0.5148418810985258,0.3909504296110573,0.3227705142993422,0.4328750374400886,0.6480624086596685,0.3198663296707728,0.5344997427305058,0.08098883105902321,0.9411087091867095,0.14699857988993928,0.1636875691076112,0.6464041328551757,0.40812708489515465,0.4052219225578508,0.4580987646824995,0.6265683610717523,0.37454271932571803,0.24528382081279682,0.40566198584035773,0.44075353089197533,0.44218083438861766,0.3996129691496539,0.5138710874743855
288,0.4534046540417508,0.4852852669802211,0.5966919897161153,0.3698700399464102,0.5918045044035585,0.33821111057174047,0.4818761156727299,0.368519422746287,-0.17271817668662615,1.124936379738116,-0.14501386403954888,-0.05647101077345376,0.2526693545675033,0.6462890557282835,0.45019440668836985,0.17161894522205373,0.42835328306249193,0.5753451669017309,0.3599445399839156,0.6429952125522012,0.32527786894411914,0.6048316977300879,0.5208955168442715,0.4857081470055012
289,0.5841862782847331,0.29548333902647794,0.3268240168914963,0.23846933022986008,0.34477011799937374,0.3827426021167802,0.3891849635975097,0.5133255483811645,-0.041251716702531985,0.844563197610759,-0.10123388103190789,-0.039830057102866856,0.39315717896114916,0.36987620009213734,0.4746964279660653,0.4654146495091122,0.4569170467199889,0.39207804830802584,0.539422872090225,0.4715943927204803,0.4870025051067736,0.5359991207744894,0.5553877788578255,0.4359876463583617
290,0.5596881276870781,0.5599215664150095,0.3711879393503376,0.4652684472690944,0.38463695395304665,0.41353835730275024,0.5450580821578569,0.42246979673790463,-0.06509733516749606,0.9433594548795449,-0.10870487199689725,0.05555163761321156,0.5119928003054182,0.5279841773342834,0.5800956635541731,0.5495707325842081,0.39067308653721855,0.5871680141591642,0.5387282008858247,0.46994259692571283,0.6021007783414498,0.35326357295767546,0.3153314185023979,0.5022375591985961
291,0.38733958568643767,0.49069034777386666,0.5019703772035388,0.4306447765237528,0.22206332068794743,0.5209485890256065,0.40025459385253137,0.45076106071724004,-0.0789066043084696,0.7798880563025974,-0.2735478958735463,0.08459561110743641,0.39660486065990286,0.5016288478166443,0.47719446173470315,0.3918187761864369,0.5167573949541765,0.33542707968664454,0.6611641994750481,0.5082160063517467,0.35615803676051094,0.5405268779576147,0.48488034701913413,0.42273910557705047
292,0.5481629598250586,0.45691140393605284,0.41518720186041913,0.5336059400205039,0.5232283933697922,0.24733543609911376,0.6391446772130955,0.5548323192080856,0.04499789501825414,1.0618268910765316,-0.0058597833966930616,-0.07253598921296078,0.5435138870537989,0.5944352180301993,0.4536580481656247,0.5396831316422851,0.544922879952464,0.46882755414561683,0.6267717219329797,0.420443814316709,0.5208864231011034,0.5634371124141688,0.3948362812781203,0.5296933978402241
293,0.3805384378408054,0.565209146950066,0.4379284005207692,0.2766744947590121,0.4035441224024011,0.4530070147374641,0.42687905688227773,0.558228413453113,-0.016431011918495577,1.0591729265624101,0.22834691227017942,-0.034488045138989856,0.31255765815282804,0.48181772867101547,0.35066673347439375,0.3274938560478756,0.4208597608438973,0.5331281626160934,0.5948153063336221,0.6942396119689191,0.5470441507291648,0.34782384804642724,0.4843438682718879,0.3565035066650473
294,0.5757175264332182,0.6855251114766191,0.445583830940696,0.45045275912454075,0.5424280525418564,0.36668782437850295,0.22577723808448813,0.4768854233904763,-0.06413420339946214,0.9742003245642551,0.07411504247757034,0.1015894667648361,0.2542207084560538,0.29298189930930285,0.3536286481444546,0.5359351827405743,0.5729317337876771,0.5096481172845851,0.5575724337681268,0.31348098018622816,0.4433436392379963,0.2623471677653214,0.48319812854714406,0.5161642465510486
295,0.448516699052765,0.44293967988362076,0.3951280217497775,0.366726609169881,0.45282588452084394,0.330251237813661,0.6831758791113073,0.46332991422198233,-0.08835166709976569,0.9880703882459715,-0.0458846632887564,-0.02372322839091835,0.4683477033461574,0.5427884673241357,0.5333981032064006,0.37560884178347054,0.3721315731675801,0.4244527277465431,0.43515201692497274,0.5038658966762802,0.4422417673014048,0.3551255174736992,0.5704790839659566,0.3765846498637672
296,0.5080127471851004,0.523087099879199,0.490488477099188,0.3950537378185358,0.5350604211959564,0.4958969989355944,0.523686974719906,0.4570211783735587,0.02242470819841104,0.9435992642687285,-0.1890898020529189,0.10266651781443739,0.4765601768086329,0.3632795099575698,0.5269990702818015,0.48768222848956844,0.524767210808099,0.28422876390262436,0.6113145414634648,0.38455088601121834,0.5577303415546987,0.5497820082345577,0.35585718736442407,0.45543562413517963
297,0.48542973506717235,0.6846838420788592,0.3762420335547505,0.42459080297151874,0.42704554131287986,0.39013106265533626,0.5377621556900862,0.48520053689841114,-0.06470428337744127,0.9348235152605509,0.15064823746958642,-0.045754819739936066,0.3643398372617905,0.581580743988397,0.5053307829689597,0.3400366830514912,0.4345716274716227,0.4561550807008531,0.5927082356215604,0.6187755927752496,0.25953529165023037,0.38550433507652615,0.4348860530240835,0.4327412891767891
298,0.36371623968881633,0.3958086702200341,0.36330123998653535,0.37897316783791973,0.3373575064488468,0.5555051473013667,0.2634747500059299,0.4701569597874416,0.10322404021997196,0.9596287877528745,-0.07933648199969744,0.015556659319276047,0.3769371659156149,0.4552847124878201,0.4821689800083379,0.4338402378432033,0.5188173542204505,0.39726873542418695,0.3859304486635446,0.4087613736740118,0.4395858857346763,0.5392503440889462,0.407769383702375,0.42264872505131057
299,0.6423881073954838,0.4488881567579259,0.6747813198422767,0.4108886947960776,0.36247088283916173,0.6109215647747415,0.35794342552928127,0.4542150804859766,0.038893190973377643,0.9393554850180226,0.08713974436415985,0.12317082175648122,0.5406011879278501,0.583170186149985,0.40517786572998993,0.5537728408402304,0.33082818883323645,0.44826901471205166,0.44795845084405783,0.42312916944508294,0.4011156215842684,0.5675466268782408,0.5958851387064323,0.5197957137179053
300,0.479390222982801,0.3665673822855302,0.3360998669637382,0.3778465053409056,0.40156396017706525,0.47600013719315687,0.5564190809915902,0.4952276657905831,-0.0650410127897608,1.0525261780114046,0.03266968918904048,0.07781587114675166,0.3816351164599254,0.5065003630000373,0.49351630007346425,0.5162773065028715,0.44124424996190503,0.5080677708059252,0.5419436355707984,0.5001777103871744,0.5124077827981888,0.4650796728021975,0.45972996409311384,0.36640836391226717
301,0.36136942716952614,0.5108280831984671,0.4906934581137993,0.3868705731529975,0.5058708637375482,0.5023493273055932,0.37821270660340545,0.27184571634464383,-0.024766743391784606,0.9813096272958383,-0.04300448970200088,-0.0417908126662036,0.5998951729952096,0.6474711383429905,0.6819435794650585,0.5464900525692346,0.543476631032175,0.45036332324261896,0.3931351860438705,0.4342091681171225,0.556709486267567,0.5821663544132653,0.40260300076771294,0.4801553073087944
302,0.39052595858366324,0.44394521638531925,0.39046849304927633,0.42128270114302613,0.5379430474814524,0.5915888192404092,0.3972457215698526,0.5256378790499572,0.004523118514299047,0.8390683744435992,0.002260942771597838,-0.0655790713168991,0.6101050166735716,0.3512755326933275,0.5347076810740209,0.5802376619354406,0.5194487292256253,0.45857173454361955,0.47058966544382763,0.37173664590208777,0.43657091512002644,0.42996186101867384,0.4361423682147179,0.597738037273132
303,0.6986371832145267,0.16761436737678842,0.3514161492474023,0.4410714642374472,0.37269983729356476,0.467081620695954,0.5058434639373568,0.5974891494913198,-0.03883850446072378,0.9910842849756495,0.10123906783349525,-0.1772974486470511,0.5380797221465625,0.42723346822858627,0.4513276398118699,0.5039860754653389,0.6108831637201879,0.5711473034470528,0.5841210585996462,0.6139297842080198,0.1440407761856225,0.4792185798109531,0.48583240142628326,0.506070836333954
304,0.3344258181285662,0.5196209089739077,0.19302455762077297,0.6497009589909681,0.5917498633763132,0.41561620600874416,0.37297893672171756,0.4935915962710329,-0.08233279898863716,1.2108552903343694,0.0033129184268454637,-0.10693256275923298,0.17398654529194424,0.5790297427277272,0.5311924257739069,0.4424412950988403,0.33636946577984206,0.4085739801954829,0.5373818114669374,0.32989472445782164,0.6246089978248119,0.5560519689815622,0.38797585979317845,0.4076666333905318
305,0.3884586646231406,0.4137032258321221,0.6026897379389983,0.4187641161691315,0.5262862047827648,0.46835365667224843,0.4622456332567762,0.5136891532490705,-0.22855913363391966,0.9382999154913091,-0.03340785547701979,0.052221257303465,0.4041811933929411,0.6172285351550009,0.3239395768621325,0.42307085941177,0.4388908351867449,0.5154230151954898,0.32249906653223215,0.6255622814040468,0.32454092404213386,0.26169845009558057,0.49240640579263684,0.49922001797668736
306,0.492683545030473,0.4443576318335241,0.2928316800909631,0.5583751256376257,0.594629549792332,0.5377345244272713,0.4993465986820805,0.44114485561208855,0.0041408492235370815,0.8883567964602176,0.017732809073837726,0.03770095028083067,0.4210334159178629,0.4072161921635703,0.35907693842733296,0.39451521665142397,0.3299873390888191,0.41786089120805603,0.34467861970619396,0.3815286885701184,0.21492750599693708,0.3269936431782371,0.47785679800174924,0.3623636656298188
307,0.36272877950806437,0.6081118778829481,0.3539595195464729,0.4486899852150621,0.48820555942078603,0.29008219195936136,0.31260869069114716,0.5139896610574879,-0.04097322528282733,1.0137156615631089,-0.12535675448602318,0.0471836343824232,0.5588003280839475,0.602460332690893,0.665050298050896,0.45525824944117455,0.44663524958119416,0.37786823422504595,0.5669528096882985,0.3815379515049704,0.6196212563455252,0.5080419739500409,0.45805000994768935,0.5588439734597545
308,0.47441113657989126,0.3171027358949482,0.4718185766317452,0.29683874921103903,0.5556828932886845,0.41559679061070637,0.5848943121681305,0.3507290502432989,-0.23522273573418206,1.0085052169435258,0.012334053024727693,0.11615949215254791,0.48685862498099025,0.4896112238118508,0.5429467179986375,0.5161301465258434,0.302454542553494,0.35553630372426237,0.5829054990403437,0.48344850666879113,0.4268805390024091,0.36914098649490584,0.616474775336636,0.6010540688296919
309,0.28235386775503174,0.4306173699885352,0.46709295139014373,0.5319131711137148,0.37623463416275976,0.6111469256939405,0.4712457942067055,0.5783529613933281,-0.03742207816066685,0.9937433051490682,0.11767890860219497,0.0723947685424687,0.29516606254404726,0.4620235330911987,0.5176250209588676,0.4158208842731822,0.48756401681812367,0.3071867258399472,0.2955922337274959,0.5063917060146295,0.3709333602640885,0.4720781644968582,0.3802293990928895,0.6265429397584198
310,0.4227089328162343,0.5127317717039677,0.46565532460539966,0.311789576728735,0.5114829897501281,0.32487885928323285,0.38166455253390974,0.5904863829776644,-0.1812989664758089,0.857881008124523,0.03506764616570243,-0.06572685966643983,0.516024924984477,0.3884613143628952,0.49943877537857184,0.40340722618661046,0.2492705528454751,0.5574598067586584,0.5587548922561035,0.5548876123159981,0.31115531494004933,0.5774208993082566,0.4400271900582625,0.38961384751241807
311,0.5070649288415661,0.4528182453654164,0.5661364142246704,0.5244745213525227,0.7105588832207748,0.5448075158170141,0.4621323992295889,0.4171451633892323,0.03617311135191476,1.037987954939077,-0.04541498042743732,0.03593284727803583,0.382960337713074,0.5349457207633486,0.48416781398104025,0.5341729993845377,0.27437556533215135,0.554819918126663,0.36823829637534855,0.48799590621517414,0.4433161118774563,0.5809683829589705,0.4263484313884545,0.28917425029094257
312,0.6269804886248719,0.32205214954547245,0.37250378076311386,0.5908599105045254,0.30058558616971937,0.5541355194287011,0.4880179516743541,0.31429037632621226,0.06716635092277755,0.9710227825405269,0.05476873079356135,-0.09726890482947677,0.37729064501640747,0.5486417367349249,0.4204202720307726,0.38780124560429396,0.46747175962299775,0.46285798476481815,0.5657349340192097,0.4417082767700014,0.47405248949671436,0.5595386145812534,0.40822044794115425,0.49342104323630426
313,0.4429090659119096,0.42903631700455824,0.4246308837128956,0.304056238452743,0.4639490024617459,0.38309029926344357,0.5967623332796034,0.38245605822066475,0.0009652814617607422,0.7990318060151594,-0.13100322648669432,0.11344577729616641,0.5709243097700119,0.4596878167313852,0.5276323779837444,0.391625121471281,0.3725596162357744,0.48531175247608555,0.6001351845576796,0.5972229996273134,0.5663126263534594,0.4372802635306661,0.3975981788754494,0.6021297911264797
314,0.4968053741512237,0.672609953609721,0.57350139581437,0.4256855580090376,0.4634945062972832,0.5177933281816431,0.5712505452841791,0.43236732039254827,0.02637913042069653,0.8497770112231551,-0.06294505656072764,-0.1649220775368129,0.363752272067657,0.4821109168498792,0.5773741974603723,0.2840268725202775,0.42489289739744573,0.33476701284464605,0.43409934237507997,0.49548445477214026,0.4085853134922861,0.351127540162654,0.4277514514184302,0.4841540809421205
